ID,가격
TEST_03379,63.925808
TEST_03380,80.30275
TEST_03381,35.761982
TEST_03382,42.589546
TEST_03383,38.318478
TEST_03384,50.96803
TEST_03385,116.84264
TEST_03386,58.9133
TEST_03387,106.45678
TEST_03388,109.42604
TEST_03389,28.94844
TEST_03390,95.09988
TEST_03391,28.212156
TEST_03392,11.239028
TEST_03393,56.033154
TEST_03394,42.527473
TEST_03395,102.542435
TEST_03396,120.21551
TEST_03397,39.622845
TEST_03398,26.79048
TEST_03399,22.425495
TEST_03400,73.22316
TEST_03401,37.822014
TEST_03402,33.188923
TEST_03403,31.717926
TEST_03404,23.284328
TEST_03405,74.32955
TEST_03406,18.73422
TEST_03407,21.213896
TEST_03408,132.80553
TEST_03409,118.59186
TEST_03410,107.46955
TEST_03411,24.983864
TEST_03412,14.231069
TEST_03413,32.435688
TEST_03414,33.130398
TEST_03415,38.244606
TEST_03416,24.859283
TEST_03417,135.12685
TEST_03418,27.320604
TEST_03419,123.68456
TEST_03420,29.757608
TEST_03421,20.573626
TEST_03422,5.3809233
TEST_03423,110.1826
TEST_03424,60.363243
TEST_03425,50.76731
TEST_03426,40.808743
TEST_03427,104.292946
TEST_03428,21.058065
TEST_03429,78.32434
TEST_03430,50.53961
TEST_03431,58.34764
TEST_03432,93.0616
TEST_03433,61.779697
TEST_03434,16.99344
TEST_03435,51.5642
TEST_03436,29.26062
TEST_03437,54.253963
TEST_03438,36.089817
TEST_03439,45.6217
TEST_03440,79.86594
TEST_03441,61.192448
TEST_03442,96.58365
TEST_03443,26.269003
TEST_03444,62.419178
TEST_03445,45.323425
TEST_03446,39.352173
TEST_03447,115.74162
TEST_03448,34.140213
TEST_03449,22.250935
TEST_03450,43.65665
TEST_03451,23.652592
TEST_03452,20.700184
TEST_03453,25.535946
TEST_03454,123.22752
TEST_03455,57.371357
TEST_03456,18.122606
TEST_03457,67.39609
TEST_03458,32.956985
TEST_03459,17.054762
TEST_03460,30.60311
TEST_03461,99.07453
TEST_03462,59.080067
TEST_03463,72.145615
TEST_03464,26.089478
TEST_03465,46.12142
TEST_03466,66.65437
TEST_03467,30.89621
TEST_03468,19.630636
TEST_03469,67.664154
TEST_03470,79.19824
TEST_03471,73.523636
TEST_03472,72.22311
TEST_03473,15.620373
TEST_03474,12.390187
TEST_03475,39.64339
TEST_03476,75.698456
TEST_03477,105.19856
TEST_03478,89.05374
TEST_03479,27.691336
TEST_03480,110.45118
TEST_03481,99.88468
TEST_03482,59.925407
TEST_03483,28.156713
TEST_03484,117.98041
TEST_03485,58.15845
TEST_03486,82.60214
TEST_03487,25.973755
TEST_03488,63.18411
TEST_03489,22.05787
TEST_03490,38.923904
TEST_03491,117.60966
TEST_03492,73.837685
TEST_03493,49.94179
TEST_03494,24.417755
TEST_03495,20.399206
TEST_03496,20.353622
TEST_03497,120.17342
TEST_03498,88.34603
TEST_03499,22.645317
TEST_03500,28.6526
TEST_03501,27.719683
TEST_03502,109.04344
TEST_03503,22.675165
TEST_03504,17.91799
TEST_03505,31.006182
TEST_03506,79.24229
TEST_03507,39.531055
TEST_03508,27.835903
TEST_03509,108.552536
TEST_03510,63.10826
TEST_03511,22.101381
TEST_03512,31.719013
TEST_03513,105.17204
TEST_03514,68.5678
TEST_03515,38.3469
TEST_03516,72.27794
TEST_03517,79.94813
TEST_03518,44.77369
TEST_03519,47.981827
TEST_03520,61.459152
TEST_03521,21.692701
TEST_03522,36.54227
TEST_03523,27.956732
TEST_03524,85.25874
TEST_03525,20.259848
TEST_03526,7.838774
TEST_03527,28.624315
TEST_03528,10.858364
TEST_03529,29.723648
TEST_03530,29.772419
TEST_03531,22.285023
TEST_03532,57.26519
TEST_03533,13.698623
TEST_03534,97.81115
TEST_03535,53.837032
TEST_03536,21.449984
TEST_03537,23.012253
TEST_03538,20.121807
TEST_03539,30.230165
TEST_03540,47.989628
TEST_03541,27.029737
TEST_03542,105.16728
TEST_03543,21.609426
TEST_03544,18.406338
TEST_03545,18.674454
TEST_03546,25.711657
TEST_03547,86.526886
TEST_03548,26.864283
TEST_03549,23.251087
TEST_03550,103.64368
TEST_03551,68.662636
TEST_03552,7.746449
TEST_03553,46.7733
TEST_03554,15.264771
TEST_03555,24.896503
TEST_03556,44.88143
TEST_03557,62.661213
TEST_03558,30.59926
TEST_03559,23.924715
TEST_03560,17.275719
TEST_03561,24.169638
TEST_03562,53.24211
TEST_03563,14.141839
TEST_03564,22.32584
TEST_03565,62.19405
TEST_03566,51.061268
TEST_03567,36.066963
TEST_03568,20.123638
TEST_03569,111.54256
TEST_03570,102.11784
TEST_03571,14.565004
TEST_03572,25.03617
TEST_03573,24.407606
TEST_03574,15.534701
TEST_03575,15.954536
TEST_03576,29.969559
TEST_03577,86.20391
TEST_03578,52.660454
TEST_03579,39.475113
TEST_03580,40.365055
TEST_03581,61.106007
TEST_03582,59.47389
TEST_03583,41.30992
TEST_03584,137.90295
TEST_03585,97.32073
TEST_03586,24.294256
TEST_03587,50.497417
TEST_03588,11.458549
TEST_03589,114.78246
TEST_03590,44.95841
TEST_03591,19.697184
TEST_03592,73.7019
TEST_03593,33.762325
TEST_03594,66.92692
TEST_03595,15.265365
TEST_03596,126.06116
TEST_03597,24.545498
TEST_03598,92.56042
TEST_03599,110.00895
TEST_03600,56.2222
TEST_03601,131.70874
TEST_03602,126.481094
TEST_03603,28.214302
TEST_03604,69.044266
TEST_03605,93.37477
TEST_03606,120.269646
TEST_03607,109.544235
TEST_03608,60.253277
TEST_03609,135.62917
TEST_03610,14.731104
TEST_03611,35.504307
TEST_03612,23.084118
TEST_03613,14.536147
TEST_03614,9.656825
TEST_03615,89.528694
TEST_03616,14.145903
TEST_03617,17.023008
TEST_03618,18.939459
TEST_03619,17.388142
TEST_03620,15.922869
TEST_03621,66.3799
TEST_03622,41.48474
TEST_03623,61.32263
TEST_03624,18.705587
TEST_03625,10.263014
TEST_03626,28.753775
TEST_03627,107.55783
TEST_03628,46.325397
TEST_03629,125.75681
TEST_03630,11.919552
TEST_03631,16.788528
TEST_03632,129.92125
TEST_03633,52.34667
TEST_03634,19.725292
TEST_03635,28.364775
TEST_03636,17.857605
TEST_03637,115.08505
TEST_03638,123.98637
TEST_03639,12.593567
TEST_03640,25.888353
TEST_03641,36.074932
TEST_03642,59.66604
TEST_03643,66.76512
TEST_03644,112.426315
TEST_03645,62.12591
TEST_03646,33.76521
TEST_03647,35.08694
TEST_03648,78.14792
TEST_03649,18.82992
TEST_03650,137.62555
TEST_03651,105.10899
TEST_03652,83.58302
TEST_03653,88.308365
TEST_03654,47.14699
TEST_03655,31.542904
TEST_03656,88.564384
TEST_03657,16.317436
TEST_03658,60.156082
TEST_03659,19.630615
TEST_03660,62.84741
TEST_03661,59.596596
TEST_03662,11.995954
TEST_03663,42.14668
TEST_03664,14.402956
TEST_03665,13.640878
TEST_03666,16.281813
TEST_03667,123.04461
TEST_03668,47.636032
TEST_03669,102.92518
TEST_03670,16.60557
TEST_03671,36.38295
TEST_03672,65.08072
TEST_03673,45.462296
TEST_03674,28.747084
TEST_03675,15.167721
TEST_03676,45.85133
TEST_03677,24.663816
TEST_03678,42.731857
TEST_03679,25.71797
TEST_03680,96.735634
TEST_03681,74.30899
TEST_03682,84.45332
TEST_03683,25.34732
TEST_03684,17.187391
TEST_03685,26.410769
TEST_03686,67.22487
TEST_03687,38.19372
TEST_03688,16.964197
TEST_03689,47.83442
TEST_03690,15.088006
TEST_03691,21.76279
TEST_03692,68.71527
TEST_03693,8.520524
TEST_03694,122.19112
TEST_03695,19.11118
TEST_03696,34.22362
TEST_03697,40.482494
TEST_03698,26.240702
TEST_03699,25.684212
TEST_03700,25.296858
TEST_03701,16.742365
TEST_03702,64.64008
TEST_03703,147.0537
TEST_03704,82.51945
TEST_03705,41.48183
TEST_03706,56.06672
TEST_03707,20.49215
TEST_03708,86.394424
TEST_03709,105.53818
TEST_03710,48.396767
TEST_03711,37.6058
TEST_03712,16.371449
TEST_03713,29.162304
TEST_03714,55.703884
TEST_03715,16.646818
TEST_03716,112.84864
TEST_03717,37.110447
TEST_03718,65.97913
TEST_03719,83.04226
TEST_03720,19.646309
TEST_03721,24.40373
TEST_03722,68.34136
TEST_03723,51.513046
TEST_03724,17.44613
TEST_03725,35.88955
TEST_03726,23.927267
TEST_03727,48.153194
TEST_03728,45.836456
TEST_03729,31.337242
TEST_03730,23.38399
TEST_03731,40.19609
TEST_03732,51.602844
TEST_03733,62.587154
TEST_03734,79.19047
TEST_03735,15.134543
TEST_03736,10.445012
TEST_03737,23.099972
TEST_03738,117.49527
TEST_03739,98.14276
TEST_03740,49.587048
TEST_03741,21.888695
TEST_03742,89.09458
TEST_03743,83.231964
TEST_03744,22.99406
TEST_03745,17.502329
TEST_03746,23.761005
TEST_03747,96.06193
TEST_03748,18.32072
TEST_03749,37.239567
TEST_03750,32.61548
TEST_03751,30.950033
TEST_03752,50.58353
TEST_03753,89.830734
TEST_03754,71.61936
TEST_03755,33.60695
TEST_03756,72.65799
TEST_03757,49.40095
TEST_03758,26.793568
TEST_03759,101.86608
TEST_03760,59.28683
TEST_03761,21.179947
TEST_03762,26.005632
TEST_03763,36.540154
TEST_03764,55.47619
TEST_03765,13.780407
TEST_03766,58.909996
TEST_03767,102.694725
TEST_03768,58.404675
TEST_03769,23.183733
TEST_03770,33.604607
TEST_03771,14.106011
TEST_03772,37.90085
TEST_03773,15.030164
TEST_03774,90.120674
TEST_03775,72.4491
TEST_03776,27.46342
TEST_03777,75.09465
TEST_03778,89.016266
TEST_03779,27.167698
TEST_03780,35.560665
TEST_03781,37.169025
TEST_03782,50.298386
TEST_03783,21.044268
TEST_03784,31.092659
TEST_03785,70.80671
TEST_03786,140.05324
TEST_03787,48.904846
TEST_03788,24.978867
TEST_03789,19.945332
TEST_03790,65.81041
TEST_03791,32.740383
TEST_03792,33.188274
TEST_03793,81.28691
TEST_03794,38.249584
TEST_03795,57.72509
TEST_03796,39.096798
TEST_03797,39.505085
TEST_03798,26.86338
TEST_03799,25.701788
TEST_03800,94.318596
TEST_03801,22.93229
TEST_03802,26.812012
TEST_03803,125.53104
TEST_03804,45.517586
TEST_03805,25.572704
TEST_03806,11.8585615
TEST_03807,30.14729
TEST_03808,67.03709
TEST_03809,32.587482
TEST_03810,15.650971
TEST_03811,17.000376
TEST_03812,25.254549
TEST_03813,33.68964
TEST_03814,9.643811
TEST_03815,17.000565
TEST_03816,97.71246
TEST_03817,24.974882
TEST_03818,128.58032
TEST_03819,124.95917
TEST_03820,46.129017
TEST_03821,76.481834
TEST_03822,37.9329
TEST_03823,71.63275
TEST_03824,92.36207
TEST_03825,31.69112
TEST_03826,64.43884
TEST_03827,76.026764
TEST_03828,26.461357
TEST_03829,27.529083
TEST_03830,17.482826
TEST_03831,19.410126
TEST_03832,131.86919
TEST_03833,41.370472
TEST_03834,31.724697
TEST_03835,33.662735
TEST_03836,20.395212
TEST_03837,21.534796
TEST_03838,66.51955
TEST_03839,16.033094
TEST_03840,116.18593
TEST_03841,22.32265
TEST_03842,77.246765
TEST_03843,112.82861
TEST_03844,72.713264
TEST_03845,14.418328
TEST_03846,44.031612
TEST_03847,13.247107
TEST_03848,46.21126
TEST_03849,73.54275
TEST_03850,22.873701
TEST_03851,99.495476
TEST_03852,31.795837
TEST_03853,11.531325
TEST_03854,18.217382
TEST_03855,57.336838
TEST_03856,34.502308
TEST_03857,20.67788
TEST_03858,103.28307
TEST_03859,53.634335
TEST_03860,0.10522974
TEST_03861,23.54715
TEST_03862,46.03783
TEST_03863,79.13068
TEST_03864,85.43333
TEST_03865,52.572098
TEST_03866,12.736794
TEST_03867,40.32606
TEST_03868,10.13026
TEST_03869,46.23256
TEST_03870,68.7817
TEST_03871,37.706264
TEST_03872,74.93034
TEST_03873,9.252596
TEST_03874,16.402779
TEST_03875,102.51632
TEST_03876,47.678196
TEST_03877,27.215303
TEST_03878,32.423912
TEST_03879,89.97875
TEST_03880,15.241672
TEST_03881,7.8391423
TEST_03882,111.07933
TEST_03883,49.91251
TEST_03884,21.197601
TEST_03885,8.484659
TEST_03886,46.183098
TEST_03887,25.295654
TEST_03888,63.042095
TEST_03889,65.14644
TEST_03890,22.696596
TEST_03891,60.789173
TEST_03892,53.126457
TEST_03893,22.584805
TEST_03894,79.627914
TEST_03895,8.990718
TEST_03896,29.552034
TEST_03897,100.48441
TEST_03898,69.78107
TEST_03899,24.619055
TEST_03900,75.80458
TEST_03901,17.210276
TEST_03902,131.64168
TEST_03903,75.48488
TEST_03904,15.750972
TEST_03905,20.782587
TEST_03906,19.694017
TEST_03907,102.95127
TEST_03908,11.6582985
TEST_03909,16.64034
TEST_03910,29.111061
TEST_03911,45.3406
TEST_03912,27.540533
TEST_03913,51.433346
TEST_03914,27.920897
TEST_03915,104.82575
TEST_03916,60.897816
TEST_03917,60.55313
TEST_03918,80.898705
TEST_03919,15.624819
TEST_03920,77.038574
TEST_03921,43.071213
TEST_03922,121.88884
TEST_03923,113.08626
TEST_03924,76.206154
TEST_03925,116.219086
TEST_03926,50.772404
TEST_03927,33.679146
TEST_03928,9.45059
TEST_03929,83.486885
TEST_03930,8.918728
TEST_03931,81.22172
TEST_03932,43.896503
TEST_03933,46.22727
TEST_03934,42.0882
TEST_03935,31.216574
TEST_03936,29.638538
TEST_03937,87.6505
TEST_03938,29.816284
TEST_03939,27.490803
TEST_03940,124.78813
TEST_03941,13.963483
TEST_03942,48.386642
TEST_03943,25.357779
TEST_03944,15.662146
TEST_03945,67.69574
TEST_03946,66.961365
TEST_03947,78.237915
TEST_03948,6.912502
TEST_03949,24.039873
TEST_03950,61.938732
TEST_03951,13.3530445
TEST_03952,132.30074
TEST_03953,131.79004
TEST_03954,104.2346
TEST_03955,109.88787
TEST_03956,97.99857
TEST_03957,35.80115
TEST_03958,74.43772
TEST_03959,24.567919
TEST_03960,64.331604
TEST_03961,65.16604
TEST_03962,56.58924
TEST_03963,5.5045304
TEST_03964,14.280712
TEST_03965,48.781948
TEST_03966,113.38066
TEST_03967,102.42111
TEST_03968,53.620636
TEST_03969,83.12245
TEST_03970,9.337969
TEST_03971,20.172504
TEST_03972,31.012833
TEST_03973,14.805974
TEST_03974,98.158195
TEST_03975,85.19494
TEST_03976,10.342457
TEST_03977,37.49205
TEST_03978,47.90505
TEST_03979,31.671358
TEST_03980,100.218636
TEST_03981,78.21954
TEST_03982,15.658895
TEST_03983,66.57786
TEST_03984,82.60014
TEST_03985,61.634335
TEST_03986,45.42861
TEST_03987,57.96673
TEST_03988,20.103834
TEST_03989,44.359043
TEST_03990,26.094442
TEST_03991,35.52994
TEST_03992,63.6174
TEST_03993,50.025707
TEST_03994,22.265179
TEST_03995,18.775732
TEST_03996,66.36366
TEST_03997,24.643702
TEST_03998,46.061413
TEST_03999,23.211054
TEST_04000,122.321266
TEST_04001,80.51469
TEST_04002,62.170765
TEST_04003,60.80852
TEST_04004,16.347353
TEST_04005,11.435097
TEST_04006,23.745125
TEST_04007,48.30626
TEST_04008,12.624495
TEST_04009,106.57121
TEST_04010,22.54026
TEST_04011,41.37031
TEST_04012,23.68595
TEST_04013,26.658249
TEST_04014,122.37832
TEST_04015,36.897034
TEST_04016,43.506012
TEST_04017,46.38118
TEST_04018,12.916529
TEST_04019,20.86141
TEST_04020,122.94168
TEST_04021,67.906685
TEST_04022,69.06088
TEST_04023,13.56658
TEST_04024,16.596043
TEST_04025,69.85136
TEST_04026,115.08015
TEST_04027,81.38485
TEST_04028,134.48071
TEST_04029,29.601908
TEST_04030,25.149958
TEST_04031,35.546867
TEST_04032,23.453844
TEST_04033,111.52865
TEST_04034,27.567825
TEST_04035,31.721163
TEST_04036,23.493351
TEST_04037,36.600727
TEST_04038,26.227938
TEST_04039,26.142006
TEST_04040,62.922688
TEST_04041,100.517006
TEST_04042,21.254381
TEST_04043,7.8805223
TEST_04044,38.959057
TEST_04045,22.483624
TEST_04046,54.381184
TEST_04047,94.1788
TEST_04048,20.451797
TEST_04049,100.96437
TEST_04050,63.149292
TEST_04051,92.362175
TEST_04052,16.795013
TEST_04053,37.824577
TEST_04054,74.67677
TEST_04055,44.88351
TEST_04056,29.309498
TEST_04057,98.29005
TEST_04058,35.0181
TEST_04059,24.159622
TEST_04060,74.498604
TEST_04061,41.960945
TEST_04062,25.637096
TEST_04063,105.311806
TEST_04064,35.32832
TEST_04065,26.47701
TEST_04066,15.07505
TEST_04067,51.752598
TEST_04068,43.942696
TEST_04069,56.596554
TEST_04070,94.48488
TEST_04071,10.048588
TEST_04072,11.967871
TEST_04073,19.704329
TEST_04074,20.714245
TEST_04075,91.320946
TEST_04076,24.091255
TEST_04077,55.0308
TEST_04078,15.153498
TEST_04079,30.928831
TEST_04080,64.00755
TEST_04081,57.81364
TEST_04082,38.01259
TEST_04083,38.608215
TEST_04084,38.332367
TEST_04085,33.929424
TEST_04086,15.679418
TEST_04087,65.26503
TEST_04088,42.11191
TEST_04089,110.70194
TEST_04090,14.226981
TEST_04091,39.83885
TEST_04092,26.40291
TEST_04093,48.82116
TEST_04094,114.20308
TEST_04095,23.526918
TEST_04096,33.18727
TEST_04097,21.793516
TEST_04098,42.872463
TEST_04099,40.045406
TEST_04100,12.030158
TEST_04101,35.47701
TEST_04102,13.99919
TEST_04103,149.12953
TEST_04104,7.284379
TEST_04105,19.577436
TEST_04106,80.682526
TEST_04107,55.3542
TEST_04108,20.90287
TEST_04109,92.5031
TEST_04110,27.634445
TEST_04111,13.79281
TEST_04112,13.133875
TEST_04113,19.99202
TEST_04114,25.985228
TEST_04115,25.477825
TEST_04116,21.960299
TEST_04117,50.19054
TEST_04118,97.618744
TEST_04119,15.32566
TEST_04120,123.813705
TEST_04121,135.52684
TEST_04122,115.67403
TEST_04123,22.3162
TEST_04124,67.398186
TEST_04125,21.862656
TEST_04126,21.811613
TEST_04127,14.6812525
TEST_04128,25.667625
TEST_04129,104.558556
TEST_04130,69.37854
TEST_04131,16.58629
TEST_04132,21.291376
TEST_04133,26.301239
TEST_04134,88.67115
TEST_04135,51.155647
TEST_04136,14.43514
TEST_04137,105.26152
TEST_04138,33.89241
TEST_04139,84.43381
TEST_04140,41.275383
TEST_04141,89.148544
TEST_04142,69.85802
TEST_04143,28.689789
TEST_04144,19.603098
TEST_04145,107.64003
TEST_04146,76.44832
TEST_04147,36.804268
TEST_04148,54.91241
TEST_04149,19.396582
TEST_04150,79.13636
TEST_04151,68.904976
TEST_04152,16.076899
TEST_04153,30.85227
TEST_04154,29.711731
TEST_04155,34.36553
TEST_04156,26.000782
TEST_04157,132.49246
TEST_04158,37.24085
TEST_04159,7.2542477
TEST_04160,5.191416
TEST_04161,25.431643
TEST_04162,66.99168
TEST_04163,15.407022
TEST_04164,130.54169
TEST_04165,26.060423
TEST_04166,37.168083
TEST_04167,80.13614
TEST_04168,29.58673
TEST_04169,65.81928
TEST_04170,20.279324
TEST_04171,52.32652
TEST_04172,110.35743
TEST_04173,32.282257
TEST_04174,28.407711
TEST_04175,64.40436
TEST_04176,7.0755944
TEST_04177,26.530388
TEST_04178,26.066656
TEST_04179,73.2734
TEST_04180,73.0042
TEST_04181,72.44806
TEST_04182,99.71106
TEST_04183,57.293472
TEST_04184,37.731583
TEST_04185,25.67093
TEST_04186,59.929863
TEST_04187,22.78565
TEST_04188,25.122337
TEST_04189,30.813295
TEST_04190,62.611366
TEST_04191,21.124382
TEST_04192,36.42817
TEST_04193,77.8513
TEST_04194,141.66911
TEST_04195,90.805595
TEST_04196,142.47731
TEST_04197,25.011805
TEST_04198,58.369476
TEST_04199,26.344961
TEST_04200,86.40541
TEST_04201,70.601524
TEST_04202,61.51448
TEST_04203,43.947613
TEST_04204,73.68
TEST_04205,30.253069
TEST_04206,16.53025
TEST_04207,33.837536
TEST_04208,61.070034
TEST_04209,24.958183
TEST_04210,57.62496
TEST_04211,12.884704
TEST_04212,47.66214
TEST_04213,151.352
TEST_04214,39.87431
TEST_04215,37.601532
TEST_04216,76.915855
TEST_04217,86.73679
TEST_04218,64.10286
TEST_04219,25.556763
TEST_04220,115.55211
TEST_04221,74.05669
TEST_04222,17.522058
TEST_04223,12.392592
TEST_04224,84.97676
TEST_04225,66.67828
TEST_04226,64.34494
TEST_04227,32.919903
TEST_04228,18.468521
TEST_04229,73.47338
TEST_04230,82.4083
TEST_04231,46.692986
TEST_04232,49.01926
TEST_04233,21.958656
TEST_04234,6.934275
TEST_04235,39.944942
TEST_04236,62.673973
TEST_04237,81.449936
TEST_04238,76.64363
TEST_04239,102.271225
TEST_04240,120.75072
TEST_04241,66.188
TEST_04242,19.86827
TEST_04243,16.678564
TEST_04244,43.65695
TEST_04245,113.64801
TEST_04246,77.58657
TEST_04247,101.62919
TEST_04248,82.186104
TEST_04249,75.55317
TEST_04250,25.420156
TEST_04251,125.17936
TEST_04252,37.63432
TEST_04253,14.770778
TEST_04254,119.50628
TEST_04255,19.437843
TEST_04256,35.652946
TEST_04257,16.910265
TEST_04258,18.860497
TEST_04259,13.587201
TEST_04260,77.14452
TEST_04261,12.016332
TEST_04262,48.940018
TEST_04263,54.750233
TEST_04264,86.543655
TEST_04265,36.999336
TEST_04266,25.036343
TEST_04267,103.36109
TEST_04268,53.657143
TEST_04269,21.915981
TEST_04270,28.43159
TEST_04271,128.41289
TEST_04272,125.984024
TEST_04273,23.992077
TEST_04274,42.97176
TEST_04275,57.460052
TEST_04276,83.01783
TEST_04277,79.982254
TEST_04278,35.175858
TEST_04279,8.012151
TEST_04280,89.57147
TEST_04281,12.255863
TEST_04282,132.71333
TEST_04283,118.98128
TEST_04284,33.889397
TEST_04285,120.03183
TEST_04286,11.417047
TEST_04287,35.09795
TEST_04288,48.23273
TEST_04289,36.5759
TEST_04290,85.34303
TEST_04291,89.21024
TEST_04292,62.11675
TEST_04293,18.835743
TEST_04294,45.680405
TEST_04295,100.15203
TEST_04296,24.31395
TEST_04297,36.17807
TEST_04298,9.902447
TEST_04299,28.33465
TEST_04300,93.494255
TEST_04301,46.24918
TEST_04302,26.196371
TEST_04303,73.3031
TEST_04304,48.257088
TEST_04305,25.684385
TEST_04306,19.700417
TEST_04307,52.36318
TEST_04308,26.58327
TEST_04309,44.755253
TEST_04310,43.71262
TEST_04311,31.090902
TEST_04312,36.025993
TEST_04313,109.55364
TEST_04314,54.427586
TEST_04315,46.983612
TEST_04316,37.63451
TEST_04317,84.71439
TEST_04318,10.562211
TEST_04319,38.315704
TEST_04320,9.09103
TEST_04321,12.201727
TEST_04322,44.332985
TEST_04323,15.115705
TEST_04324,38.576603
TEST_04325,41.76913
TEST_04326,62.93147
TEST_04327,23.20368
TEST_04328,89.83642
TEST_04329,7.6189804
TEST_04330,126.41206
TEST_04331,13.873299
TEST_04332,42.41089
TEST_04333,22.298317
TEST_04334,129.32607
TEST_04335,100.179794
TEST_04336,22.346947
TEST_04337,24.966312
TEST_04338,70.638115
TEST_04339,4.5849333
TEST_04340,35.773167
TEST_04341,28.637636
TEST_04342,98.67304
TEST_04343,41.565525
TEST_04344,89.62803
TEST_04345,51.91989
TEST_04346,101.7153
TEST_04347,115.8598
TEST_04348,26.470993
TEST_04349,82.17767
TEST_04350,102.292305
TEST_04351,59.290062
TEST_04352,54.314835
TEST_04353,37.780327
TEST_04354,105.14285
TEST_04355,48.367268
TEST_04356,128.68839
TEST_04357,49.547203
TEST_04358,19.796047
TEST_04359,45.048115
TEST_04360,26.614508
TEST_04361,83.2289
TEST_04362,43.183884
TEST_04363,21.101137
TEST_04364,62.78915
TEST_04365,19.888315
TEST_04366,86.165565
TEST_04367,50.59458
TEST_04368,16.020119
TEST_04369,9.115123
TEST_04370,21.304848
TEST_04371,17.217407
TEST_04372,6.679141
TEST_04373,63.562847
TEST_04374,40.55198
TEST_04375,124.0754
TEST_04376,28.307823
TEST_04377,31.163877
TEST_04378,98.00694
TEST_04379,74.62997
TEST_04380,13.551348
TEST_04381,29.124191
TEST_04382,120.91494
TEST_04383,102.20325
TEST_04384,48.561504
TEST_04385,92.32128
TEST_04386,45.703236
TEST_04387,42.096897
TEST_04388,33.104237
TEST_04389,97.496284
TEST_04390,16.81949
TEST_04391,70.7263
TEST_04392,29.927553
TEST_04393,27.460146
TEST_04394,22.634054
TEST_04395,19.3224
TEST_04396,46.066467
