ID,가격
TEST_03664,15.943275
TEST_03665,13.740679
TEST_03666,16.19248
TEST_03667,120.72182
TEST_03668,37.596336
TEST_03669,103.141754
TEST_03670,15.579745
TEST_03671,44.071053
TEST_03672,64.67569
TEST_03673,45.399624
TEST_03674,29.450397
TEST_03675,15.353777
TEST_03676,45.852306
TEST_03677,23.21891
TEST_03678,42.98607
TEST_03679,23.119093
TEST_03680,98.71417
TEST_03681,76.01781
TEST_03682,85.1408
TEST_03683,24.393158
TEST_03684,18.342459
TEST_03685,25.939402
TEST_03686,68.21838
TEST_03687,38.310238
TEST_03688,16.485792
TEST_03689,47.412647
TEST_03690,14.3257
TEST_03691,21.650766
TEST_03692,69.476814
TEST_03693,10.563548
TEST_03694,117.80373
TEST_03695,19.247675
TEST_03696,34.380512
TEST_03697,40.22135
TEST_03698,26.982805
TEST_03699,25.534477
TEST_03700,41.60312
TEST_03701,18.144117
TEST_03702,64.501595
TEST_03703,142.94283
TEST_03704,84.86659
TEST_03705,40.988518
TEST_03706,54.844112
TEST_03707,20.23283
TEST_03708,88.60167
TEST_03709,105.88248
TEST_03710,48.258152
TEST_03711,37.37355
TEST_03712,16.248877
TEST_03713,31.38534
TEST_03714,55.75189
TEST_03715,16.016994
TEST_03716,114.567
TEST_03717,51.581425
TEST_03718,65.27146
TEST_03719,84.2925
TEST_03720,29.069086
TEST_03721,23.996208
TEST_03722,62.719707
TEST_03723,45.27249
TEST_03724,16.989902
TEST_03725,35.43866
TEST_03726,22.459555
TEST_03727,47.552307
TEST_03728,46.290897
TEST_03729,30.760893
TEST_03730,21.162708
TEST_03731,48.83385
TEST_03732,49.284954
TEST_03733,61.389805
TEST_03734,78.38955
TEST_03735,14.707894
TEST_03736,11.992743
TEST_03737,23.38297
TEST_03738,116.71113
TEST_03739,96.45412
TEST_03740,48.206066
TEST_03741,22.165562
TEST_03742,88.814186
TEST_03743,82.671326
TEST_03744,22.82547
TEST_03745,18.806053
TEST_03746,23.106157
TEST_03747,97.85429
TEST_03748,16.805788
TEST_03749,37.38037
TEST_03750,32.277653
TEST_03751,31.964485
TEST_03752,51.589275
TEST_03753,90.34192
TEST_03754,71.914314
TEST_03755,31.255625
TEST_03756,70.93729
TEST_03757,49.468952
TEST_03758,28.205126
TEST_03759,83.23885
TEST_03760,59.943226
TEST_03761,21.514538
TEST_03762,26.510862
TEST_03763,34.275085
TEST_03764,56.0568
TEST_03765,11.598005
TEST_03766,59.723804
TEST_03767,102.002174
TEST_03768,58.53439
TEST_03769,23.544224
TEST_03770,31.49623
TEST_03771,11.5356
TEST_03772,34.289974
TEST_03773,15.317308
TEST_03774,93.45197
TEST_03775,70.4047
TEST_03776,28.502012
TEST_03777,77.14462
TEST_03778,90.84506
TEST_03779,27.190573
TEST_03780,35.69252
TEST_03781,36.583103
TEST_03782,50.484306
TEST_03783,21.694118
TEST_03784,31.228455
TEST_03785,72.78504
TEST_03786,136.92886
TEST_03787,49.80078
TEST_03788,27.348953
TEST_03789,18.818314
TEST_03790,66.571266
TEST_03791,32.521923
TEST_03792,33.433754
TEST_03793,80.97655
TEST_03794,37.634674
TEST_03795,64.188644
TEST_03796,34.988983
TEST_03797,39.240726
TEST_03798,26.4648
TEST_03799,25.006203
TEST_03800,92.2707
TEST_03801,22.259525
TEST_03802,25.388527
TEST_03803,125.17577
TEST_03804,45.882538
TEST_03805,25.386272
TEST_03806,11.474713
TEST_03807,38.71265
TEST_03808,66.8159
TEST_03809,33.07045
TEST_03810,17.0237
TEST_03811,15.196813
TEST_03812,26.965456
TEST_03813,31.992977
TEST_03814,8.9510765
TEST_03815,16.178383
TEST_03816,98.310555
TEST_03817,24.919931
TEST_03818,128.05373
TEST_03819,123.01022
TEST_03820,46.13809
TEST_03821,75.68158
TEST_03822,38.658817
TEST_03823,72.23023
TEST_03824,93.44183
TEST_03825,33.21651
TEST_03826,64.84963
TEST_03827,75.42547
TEST_03828,27.136375
TEST_03829,26.902348
TEST_03830,18.190178
TEST_03831,18.690536
TEST_03832,132.29704
TEST_03833,43.495514
TEST_03834,31.973562
TEST_03835,31.912878
TEST_03836,17.777279
TEST_03837,22.723734
TEST_03838,68.34562
TEST_03839,15.82404
TEST_03840,116.33913
TEST_03841,22.934664
TEST_03842,78.83237
TEST_03843,98.04917
TEST_03844,73.630005
TEST_03845,13.328737
TEST_03846,44.955536
TEST_03847,13.034205
TEST_03848,44.342922
TEST_03849,75.06122
TEST_03850,23.480103
TEST_03851,99.33833
TEST_03852,31.39581
TEST_03853,12.046211
TEST_03854,18.854149
TEST_03855,57.781925
TEST_03856,34.09864
TEST_03857,20.169876
TEST_03858,104.96302
TEST_03859,49.18484
TEST_03860,0.406729
TEST_03861,23.945988
TEST_03862,44.568275
TEST_03863,75.984566
TEST_03864,83.93632
TEST_03865,49.072502
TEST_03866,13.867666
TEST_03867,40.436626
TEST_03868,6.9877625
TEST_03869,46.81798
TEST_03870,63.444504
TEST_03871,38.743866
TEST_03872,74.935455
TEST_03873,9.171119
TEST_03874,17.137594
TEST_03875,43.56606
TEST_03876,48.639214
TEST_03877,28.050903
TEST_03878,29.661205
TEST_03879,94.606285
TEST_03880,15.271247
TEST_03881,6.5671315
TEST_03882,109.221886
TEST_03883,49.749218
TEST_03884,22.97817
TEST_03885,7.9700575
TEST_03886,45.1299
TEST_03887,25.419363
TEST_03888,63.084217
TEST_03889,66.77305
TEST_03890,22.67448
TEST_03891,66.49061
TEST_03892,53.806866
TEST_03893,22.700817
TEST_03894,79.860016
TEST_03895,9.827642
TEST_03896,29.899616
TEST_03897,101.126305
TEST_03898,71.754745
TEST_03899,23.961786
TEST_03900,78.97419
TEST_03901,17.11621
TEST_03902,131.88815
TEST_03903,75.19928
TEST_03904,20.894918
TEST_03905,22.314754
TEST_03906,19.662144
TEST_03907,103.67879
TEST_03908,10.994449
TEST_03909,17.795599
TEST_03910,28.531364
TEST_03911,46.553497
TEST_03912,28.313103
TEST_03913,53.381573
TEST_03914,27.627028
TEST_03915,101.25239
TEST_03916,62.38819
TEST_03917,60.060814
TEST_03918,83.70614
TEST_03919,14.493003
TEST_03920,79.13531
TEST_03921,46.304317
TEST_03922,116.38461
TEST_03923,117.762024
TEST_03924,74.644516
TEST_03925,118.15898
TEST_03926,49.85211
TEST_03927,33.794598
TEST_03928,9.900883
TEST_03929,81.37246
TEST_03930,10.100809
TEST_03931,80.982346
TEST_03932,44.482624
TEST_03933,45.61726
TEST_03934,35.468945
TEST_03935,31.998833
TEST_03936,29.97873
TEST_03937,60.541225
TEST_03938,30.197388
TEST_03939,35.236374
TEST_03940,123.29117
TEST_03941,13.73189
TEST_03942,48.047276
TEST_03943,25.452898
TEST_03944,15.11076
TEST_03945,66.17566
TEST_03946,66.87129
TEST_03947,38.70082
TEST_03948,7.6987815
TEST_03949,24.912231
TEST_03950,61.239204
TEST_03951,13.878633
TEST_03952,111.54135
TEST_03953,136.87418
TEST_03954,98.86669
TEST_03955,108.68941
TEST_03956,99.31678
TEST_03957,37.095573
TEST_03958,72.853966
TEST_03959,24.088877
TEST_03960,62.617516
TEST_03961,62.766937
TEST_03962,56.04668
TEST_03963,5.3873143
TEST_03964,14.872302
TEST_03965,47.93182
TEST_03966,111.851326
TEST_03967,105.0452
TEST_03968,50.26751
TEST_03969,53.05228
TEST_03970,9.671463
TEST_03971,21.169384
TEST_03972,31.715744
TEST_03973,15.169161
TEST_03974,98.65229
TEST_03975,83.40182
TEST_03976,10.832648
TEST_03977,38.425533
TEST_03978,53.163788
TEST_03979,30.657396
TEST_03980,98.293175
TEST_03981,86.79332
TEST_03982,15.571256
TEST_03983,68.13588
TEST_03984,81.947296
TEST_03985,61.906498
TEST_03986,41.760937
TEST_03987,56.836597
TEST_03988,20.762209
TEST_03989,42.2846
TEST_03990,26.354254
TEST_03991,35.090652
TEST_03992,60.30102
TEST_03993,49.521492
TEST_03994,23.793184
TEST_03995,19.443998
TEST_03996,65.29652
TEST_03997,25.705542
TEST_03998,45.214806
TEST_03999,23.216484
TEST_04000,123.25633
TEST_04001,81.89187
TEST_04002,65.73116
TEST_04003,61.164616
TEST_04004,15.785521
TEST_04005,10.709905
TEST_04006,24.595715
TEST_04007,48.095333
TEST_04008,12.258761
TEST_04009,103.907974
TEST_04010,22.574635
TEST_04011,44.71487
TEST_04012,23.857664
TEST_04013,26.045439
TEST_04014,127.74918
TEST_04015,36.423717
TEST_04016,50.040134
TEST_04017,49.14638
TEST_04018,12.474365
TEST_04019,20.98262
TEST_04020,122.79455
TEST_04021,69.88425
TEST_04022,70.541115
TEST_04023,11.784911
TEST_04024,16.123356
TEST_04025,68.51169
TEST_04026,118.8452
TEST_04027,77.32017
TEST_04028,135.16751
TEST_04029,23.974125
TEST_04030,23.286821
TEST_04031,35.064606
TEST_04032,23.807829
TEST_04033,110.069374
TEST_04034,26.67901
TEST_04035,31.942972
TEST_04036,22.578945
TEST_04037,36.07864
TEST_04038,25.827095
TEST_04039,27.684063
TEST_04040,62.012238
TEST_04041,103.3253
TEST_04042,20.756433
TEST_04043,7.1717234
TEST_04044,39.98642
TEST_04045,22.00224
TEST_04046,50.005676
TEST_04047,47.565628
TEST_04048,19.593977
TEST_04049,102.74818
TEST_04050,62.64055
TEST_04051,88.44611
TEST_04052,17.510786
TEST_04053,38.806263
TEST_04054,74.88608
TEST_04055,41.486423
TEST_04056,27.916336
TEST_04057,94.18221
TEST_04058,29.262196
TEST_04059,23.932375
TEST_04060,81.409805
TEST_04061,40.676292
TEST_04062,26.52938
TEST_04063,108.391235
TEST_04064,35.33988
TEST_04065,26.856293
TEST_04066,10.185789
TEST_04067,38.687458
TEST_04068,44.402435
TEST_04069,54.462597
TEST_04070,50.41194
TEST_04071,10.070082
TEST_04072,12.62735
TEST_04073,20.076897
TEST_04074,21.054298
TEST_04075,89.80403
TEST_04076,31.839684
TEST_04077,54.864067
TEST_04078,19.596796
TEST_04079,30.556438
TEST_04080,63.912468
TEST_04081,58.717083
TEST_04082,40.1341
TEST_04083,38.695538
TEST_04084,37.954647
TEST_04085,35.992058
TEST_04086,15.432927
TEST_04087,66.36302
TEST_04088,41.64565
TEST_04089,106.24502
TEST_04090,13.253399
TEST_04091,40.381912
TEST_04092,27.228962
TEST_04093,46.88628
TEST_04094,121.445526
TEST_04095,23.329756
TEST_04096,35.38246
TEST_04097,21.410425
TEST_04098,41.247696
TEST_04099,40.005783
TEST_04100,11.758365
TEST_04101,35.932545
TEST_04102,17.8582
TEST_04103,141.31801
TEST_04104,6.5846257
TEST_04105,18.560108
TEST_04106,80.74553
TEST_04107,55.34082
TEST_04108,21.408005
TEST_04109,90.263145
TEST_04110,28.354654
TEST_04111,13.258154
TEST_04112,12.317103
TEST_04113,19.433926
TEST_04114,19.620201
TEST_04115,25.082893
TEST_04116,22.663338
TEST_04117,51.399105
TEST_04118,101.70216
TEST_04119,14.469247
TEST_04120,125.329636
TEST_04121,120.17923
TEST_04122,115.18448
TEST_04123,22.31528
TEST_04124,81.458954
TEST_04125,21.771309
TEST_04126,21.656952
TEST_04127,14.609876
TEST_04128,24.825596
TEST_04129,103.52363
TEST_04130,68.791466
TEST_04131,15.973425
TEST_04132,20.969196
TEST_04133,26.857906
TEST_04134,87.56545
TEST_04135,52.046925
TEST_04136,14.297898
TEST_04137,107.333015
TEST_04138,34.03364
TEST_04139,86.804726
TEST_04140,40.162884
TEST_04141,93.63943
TEST_04142,68.38323
TEST_04143,30.126423
TEST_04144,16.228363
TEST_04145,102.55749
TEST_04146,72.35043
TEST_04147,39.558674
TEST_04148,53.856064
TEST_04149,18.760592
TEST_04150,79.06685
TEST_04151,66.027695
TEST_04152,16.213575
TEST_04153,30.483276
TEST_04154,30.08656
TEST_04155,36.714462
TEST_04156,22.994774
TEST_04157,129.8549
TEST_04158,36.325478
TEST_04159,8.012408
TEST_04160,3.8498497
TEST_04161,25.889656
TEST_04162,65.31103
TEST_04163,14.903344
TEST_04164,53.793316
TEST_04165,24.736702
TEST_04166,39.908348
TEST_04167,47.894794
TEST_04168,30.2163
TEST_04169,69.44629
TEST_04170,21.014482
TEST_04171,52.028515
TEST_04172,112.61084
TEST_04173,33.1775
TEST_04174,26.557716
TEST_04175,63.420895
TEST_04176,7.819115
TEST_04177,26.386839
TEST_04178,25.44873
TEST_04179,73.241425
TEST_04180,67.36051
TEST_04181,72.521935
TEST_04182,72.46966
TEST_04183,55.960045
TEST_04184,38.918808
TEST_04185,26.437756
TEST_04186,60.46076
TEST_04187,22.775084
TEST_04188,25.88236
TEST_04189,30.169142
TEST_04190,62.71664
TEST_04191,23.959051
TEST_04192,36.57956
TEST_04193,79.67259
TEST_04194,140.02458
TEST_04195,91.30736
TEST_04196,135.44356
TEST_04197,26.952536
TEST_04198,56.19011
TEST_04199,25.903273
TEST_04200,82.97263
TEST_04201,68.88749
TEST_04202,60.95504
TEST_04203,44.200237
TEST_04204,79.58744
TEST_04205,29.692682
TEST_04206,17.448494
TEST_04207,32.8775
TEST_04208,60.15507
TEST_04209,23.942915
TEST_04210,55.40343
TEST_04211,11.872967
TEST_04212,48.107452
TEST_04213,152.13351
TEST_04214,38.80411
TEST_04215,34.891476
TEST_04216,77.365364
TEST_04217,50.906975
TEST_04218,66.5839
TEST_04219,26.383453
TEST_04220,116.98641
TEST_04221,75.124306
TEST_04222,19.003725
TEST_04223,12.736977
TEST_04224,81.49497
TEST_04225,66.52891
TEST_04226,65.74326
TEST_04227,31.611073
TEST_04228,19.226112
TEST_04229,32.15287
TEST_04230,84.7256
TEST_04231,43.545334
TEST_04232,47.27099
TEST_04233,21.267263
TEST_04234,4.7786403
TEST_04235,39.41888
TEST_04236,62.24549
TEST_04237,85.07777
TEST_04238,78.27824
TEST_04239,99.84678
TEST_04240,123.13096
TEST_04241,62.946884
TEST_04242,19.943419
TEST_04243,17.007149
TEST_04244,45.58487
TEST_04245,116.37553
TEST_04246,77.03149
TEST_04247,101.26957
TEST_04248,82.8585
TEST_04249,73.09043
TEST_04250,24.62928
TEST_04251,125.62826
TEST_04252,38.645016
TEST_04253,14.907193
TEST_04254,51.46458
TEST_04255,19.554289
TEST_04256,36.109306
TEST_04257,15.096187
TEST_04258,33.630985
TEST_04259,13.070852
TEST_04260,82.52505
TEST_04261,11.396951
TEST_04262,51.096943
TEST_04263,55.873028
TEST_04264,87.55278
TEST_04265,38.873894
TEST_04266,27.52304
TEST_04267,103.73638
TEST_04268,53.197556
TEST_04269,21.259645
TEST_04270,28.645956
TEST_04271,126.73843
TEST_04272,124.99712
TEST_04273,22.222574
TEST_04274,45.285507
TEST_04275,56.862057
TEST_04276,84.27565
TEST_04277,81.018326
TEST_04278,42.589832
TEST_04279,8.040883
TEST_04280,82.08716
TEST_04281,12.474867
TEST_04282,130.73769
TEST_04283,102.38295
TEST_04284,34.005554
TEST_04285,122.18934
TEST_04286,11.663061
TEST_04287,35.96094
TEST_04288,45.97575
TEST_04289,36.631706
TEST_04290,79.89212
TEST_04291,87.77837
TEST_04292,61.481167
TEST_04293,17.37344
TEST_04294,46.879627
TEST_04295,102.73839
TEST_04296,26.107565
TEST_04297,35.659557
TEST_04298,9.786629
TEST_04299,37.08783
TEST_04300,97.960846
TEST_04301,45.55416
TEST_04302,22.088583
TEST_04303,72.06482
TEST_04304,49.583157
TEST_04305,25.99246
TEST_04306,19.757654
TEST_04307,51.174274
TEST_04308,27.175798
TEST_04309,44.677204
TEST_04310,41.589375
TEST_04311,32.65247
TEST_04312,35.55222
TEST_04313,106.68002
TEST_04314,48.02793
TEST_04315,51.47546
TEST_04316,37.276318
TEST_04317,86.13648
TEST_04318,9.375178
TEST_04319,38.84172
TEST_04320,12.797894
TEST_04321,15.629303
TEST_04322,43.8964
TEST_04323,14.779476
TEST_04324,37.105526
TEST_04325,40.709755
TEST_04326,57.053543
TEST_04327,23.534397
TEST_04328,87.57514
TEST_04329,7.8943152
TEST_04330,126.58966
TEST_04331,13.718066
TEST_04332,42.808643
TEST_04333,24.369265
TEST_04334,131.18013
TEST_04335,103.68566
TEST_04336,22.34106
TEST_04337,25.356987
TEST_04338,70.19142
TEST_04339,4.2045126
TEST_04340,34.798237
TEST_04341,28.467981
TEST_04342,102.40653
TEST_04343,42.17082
TEST_04344,90.029816
TEST_04345,51.627033
TEST_04346,100.96342
TEST_04347,118.972534
TEST_04348,30.048822
TEST_04349,81.79595
TEST_04350,88.81381
TEST_04351,59.60418
TEST_04352,57.09111
TEST_04353,33.929626
TEST_04354,108.19906
TEST_04355,46.585835
TEST_04356,129.20529
TEST_04357,51.08142
TEST_04358,17.016685
TEST_04359,44.930393
TEST_04360,28.484705
TEST_04361,83.60533
TEST_04362,43.962975
TEST_04363,20.162792
TEST_04364,62.60724
TEST_04365,19.958252
TEST_04366,85.585884
TEST_04367,53.087494
TEST_04368,16.289452
TEST_04369,8.414929
TEST_04370,22.712414
TEST_04371,17.949835
TEST_04372,5.5985355
TEST_04373,64.524185
TEST_04374,45.57237
TEST_04375,127.2632
TEST_04376,29.113749
TEST_04377,31.817883
TEST_04378,99.4014
TEST_04379,70.94864
TEST_04380,14.218186
TEST_04381,28.916573
TEST_04382,126.43739
TEST_04383,99.8605
TEST_04384,47.575226
TEST_04385,96.13054
TEST_04386,47.59986
TEST_04387,42.626797
TEST_04388,32.920456
TEST_04389,98.27195
TEST_04390,19.660034
TEST_04391,71.00679
TEST_04392,29.175592
TEST_04393,27.661285
TEST_04394,22.230703
TEST_04395,19.193552
TEST_04396,46.63566
TEST_04397,31.049406
TEST_04398,23.719172
TEST_04399,51.002953
TEST_04400,22.576447
TEST_04401,21.886398
TEST_04402,90.94884
TEST_04403,26.606157
TEST_04404,12.045522
TEST_04405,33.689495
TEST_04406,20.63745
TEST_04407,61.84674
TEST_04408,63.532818
TEST_04409,47.600418
TEST_04410,5.0525427
TEST_04411,34.64765
TEST_04412,21.011278
TEST_04413,58.416656
TEST_04414,19.375519
TEST_04415,11.01594
TEST_04416,51.364548
TEST_04417,10.281626
TEST_04418,65.59354
TEST_04419,33.919415
TEST_04420,23.137333
TEST_04421,49.474968
TEST_04422,30.772123
TEST_04423,30.91666
TEST_04424,15.923933
TEST_04425,58.050747
TEST_04426,4.586704
TEST_04427,44.273926
TEST_04428,23.583277
TEST_04429,41.032047
TEST_04430,18.19615
TEST_04431,40.688
TEST_04432,23.244871
TEST_04433,7.7739344
TEST_04434,28.524258
TEST_04435,27.91161
TEST_04436,83.520325
TEST_04437,16.869638
TEST_04438,31.360949
TEST_04439,74.989845
TEST_04440,26.01816
TEST_04441,26.99593
TEST_04442,26.747183
TEST_04443,44.145935
TEST_04444,94.5571
TEST_04445,5.311532
TEST_04446,39.51492
TEST_04447,45.52416
TEST_04448,32.126724
TEST_04449,18.570381
TEST_04450,22.810507
TEST_04451,56.504345
TEST_04452,25.502398
TEST_04453,90.654854
TEST_04454,99.668686
TEST_04455,23.803581
TEST_04456,93.3054
TEST_04457,102.12189
TEST_04458,48.34631
TEST_04459,61.84203
TEST_04460,44.29766
TEST_04461,31.275715
TEST_04462,22.00152
TEST_04463,16.747122
TEST_04464,33.94125
TEST_04465,17.609104
TEST_04466,25.603018
TEST_04467,26.386005
TEST_04468,25.565847
TEST_04469,19.400759
TEST_04470,118.3736
TEST_04471,20.852097
TEST_04472,21.189049
TEST_04473,40.675896
TEST_04474,80.31211
TEST_04475,17.344868
TEST_04476,41.410095
TEST_04477,129.40932
TEST_04478,10.585658
TEST_04479,28.818136
TEST_04480,13.811018
TEST_04481,9.061468
TEST_04482,41.176174
TEST_04483,22.663057
TEST_04484,29.962912
TEST_04485,54.25978
TEST_04486,76.94911
TEST_04487,50.52324
TEST_04488,38.47627
TEST_04489,127.79999
TEST_04490,15.117237
TEST_04491,33.066257
TEST_04492,20.200117
TEST_04493,113.14651
TEST_04494,86.94667
TEST_04495,24.718105
TEST_04496,17.098104
TEST_04497,37.998074
TEST_04498,15.849322
TEST_04499,60.578472
TEST_04500,47.378666
TEST_04501,113.779854
TEST_04502,18.634373
TEST_04503,97.97422
TEST_04504,7.9020967
TEST_04505,125.947266
TEST_04506,102.646034
TEST_04507,77.52814
TEST_04508,14.907629
TEST_04509,100.85733
TEST_04510,18.595686
TEST_04511,61.289623
TEST_04512,8.94026
TEST_04513,82.63143
TEST_04514,15.295101
TEST_04515,124.29619
TEST_04516,39.74503
TEST_04517,90.12506
TEST_04518,20.91101
TEST_04519,103.483025
TEST_04520,40.276207
TEST_04521,54.561382
TEST_04522,36.481533
TEST_04523,27.610786
TEST_04524,26.571583
TEST_04525,66.05956
TEST_04526,121.31791
TEST_04527,14.060784
TEST_04528,37.86349
TEST_04529,23.929373
TEST_04530,45.963936
TEST_04531,44.864258
TEST_04532,48.689384
TEST_04533,20.546293
TEST_04534,40.428616
TEST_04535,88.109245
TEST_04536,18.810923
TEST_04537,126.45609
TEST_04538,47.69231
TEST_04539,99.57846
TEST_04540,36.59477
TEST_04541,33.816837
TEST_04542,81.8349
TEST_04543,21.148893
TEST_04544,39.03909
TEST_04545,64.25939
TEST_04546,15.124091
TEST_04547,16.30706
TEST_04548,29.018013
TEST_04549,66.59375
TEST_04550,43.900127
TEST_04551,26.941675
TEST_04552,92.94373
TEST_04553,37.90197
TEST_04554,73.5332
TEST_04555,59.85245
TEST_04556,97.70908
TEST_04557,43.80612
TEST_04558,19.213009
TEST_04559,20.412848
TEST_04560,55.07403
TEST_04561,25.26857
TEST_04562,58.541904
TEST_04563,113.58785
TEST_04564,50.06323
TEST_04565,121.08806
TEST_04566,102.35065
TEST_04567,32.653122
TEST_04568,84.8743
TEST_04569,25.736668
TEST_04570,20.488783
TEST_04571,28.894941
TEST_04572,90.43746
TEST_04573,10.256771
TEST_04574,8.446798
TEST_04575,45.05188
TEST_04576,18.802109
TEST_04577,19.277103
TEST_04578,59.80867
TEST_04579,24.385532
TEST_04580,59.54731
TEST_04581,28.758638
TEST_04582,92.61249
TEST_04583,123.16011
TEST_04584,12.625553
TEST_04585,21.387693
TEST_04586,113.73117
TEST_04587,34.541397
TEST_04588,73.50372
TEST_04589,32.47017
TEST_04590,33.541237
TEST_04591,70.51745
TEST_04592,26.681879
TEST_04593,101.815704
TEST_04594,58.490498
TEST_04595,107.34842
TEST_04596,126.49599
TEST_04597,28.849634
TEST_04598,20.627094
TEST_04599,60.110603
TEST_04600,57.24931
TEST_04601,66.97824
TEST_04602,123.35303
TEST_04603,70.19036
TEST_04604,17.411772
TEST_04605,97.90497
TEST_04606,27.237785
TEST_04607,53.31265
TEST_04608,66.61056
TEST_04609,84.483215
TEST_04610,20.509382
TEST_04611,125.71536
TEST_04612,37.172874
TEST_04613,65.75301
TEST_04614,18.086666
TEST_04615,33.89414
TEST_04616,63.822697
TEST_04617,59.23435
TEST_04618,59.375515
TEST_04619,113.61206
TEST_04620,24.15616
TEST_04621,29.394566
TEST_04622,51.45857
TEST_04623,132.51982
TEST_04624,116.33915
TEST_04625,24.756945
TEST_04626,34.5223
TEST_04627,32.366417
TEST_04628,89.30733
TEST_04629,39.119225
TEST_04630,18.921041
TEST_04631,76.74926
TEST_04632,31.177013
TEST_04633,15.262634
TEST_04634,96.56505
TEST_04635,20.749361
TEST_04636,113.0105
TEST_04637,97.729126
TEST_04638,89.200745
TEST_04639,52.469913
TEST_04640,22.369652
TEST_04641,107.671036
TEST_04642,122.46474
TEST_04643,23.673662
TEST_04644,19.73036
TEST_04645,46.19027
TEST_04646,17.782959
TEST_04647,23.804634
TEST_04648,87.359474
TEST_04649,26.11643
TEST_04650,30.26367
TEST_04651,30.668892
TEST_04652,45.38273
TEST_04653,41.854725
TEST_04654,94.99211
TEST_04655,116.77227
TEST_04656,28.453722
TEST_04657,29.753181
TEST_04658,101.05683
TEST_04659,6.032809
TEST_04660,73.06393
TEST_04661,21.453093
TEST_04662,33.89929
TEST_04663,37.42122
TEST_04664,118.19779
TEST_04665,43.768505
TEST_04666,38.92324
TEST_04667,69.59258
TEST_04668,40.086266
TEST_04669,35.97163
TEST_04670,43.96165
TEST_04671,16.762897
TEST_04672,45.55914
TEST_04673,50.709965
TEST_04674,32.02738
TEST_04675,133.40678
TEST_04676,22.083923
TEST_04677,116.61843
TEST_04678,33.04206
